"Experiment parameters :";;;;;;;;;;;;;;;;;;;
52.52959704;7987;15097;41;248;108;106;15;14;0;0;0;0;8;0;2;32;64;157.66740775;41.70853
52.53760504;7508;15089;36;237;105;105;13;14;0;0;0;0;8;1;0;32;64;139.44514436;36.868241
52.54960604;7108;15094;32;230;107;106;2;14;0;0;0;0;8;0;2;32;64;124.22822294;32.826247
52.55759604;6677;15107;28;221;106;106;14;14;0;0;0;0;8;0;2;32;64;107.83199012;28.470997
52.56960304;6312;15111;24;211;106;107;12;14;0;0;0;0;8;1;2;32;64;93.94654933;24.782677
52.57759704;6011;15101;21;204;107;108;7;14;0;0;4;0;8;0;0;32;64;82.49581596;21.741076
52.58960504;5723;15087;18;198;106;108;1;14;0;0;4;0;8;0;0;32;64;71.53963255;18.83084
52.59759704;5482;15054;16;194;105;107;7;14;0;0;0;0;8;1;2;32;64;62.37143739;16.395538
52.60960404;5287;14997;14;190;103;105;2;14;0;0;0;0;8;1;0;32;64;54.9531882;14.425066
52.61760404;5113;14930;12;185;104;101;13;14;0;0;4;0;0;1;0;32;64;48.33382739;12.666798
52.62959904;4934;14855;10;182;103;98;8;14;0;0;0;0;0;0;2;32;64;41.52425506;10.858005
52.63760404;4740;14793;8;176;102;94;9;14;0;0;4;16;8;0;2;0;64;34.14404817;8.897638
52.64960404;4537;14751;6;172;101;91;9;14;0;0;0;16;8;1;2;0;64;26.42146055;6.846325
52.65759704;4370;14718;5;169;99;89;11;14;0;0;0;16;8;1;0;0;64;20.06839586;5.158793
52.66960404;4229;14685;3;164;99;87;11;14;0;0;4;16;0;1;2;0;64;14.70443106;3.73399
52.67760204;4119;14654;2;162;99;85;6;14;0;0;4;16;0;1;0;0;64;10.51977767;2.622441
52.68960604;4042;14596;1;158;100;84;12;14;0;0;4;16;0;0;0;0;64;7.5905203;1.844357
52.69759704;4001;14505;1;156;99;85;6;14;0;0;4;16;0;1;0;0;64;6.03078586;1.430052
52.70960304;3983;14387;1;154;99;87;12;14;0;0;4;16;0;1;2;0;64;5.34602439;1.248163
52.74960604;3844;14419;0;489;96;88;10;14;0;0;0;16;8;0;0;0;64;0.0581442;-0.15643
52.75759804;3845;14423;0;607;95;88;10;14;0;0;0;16;8;0;0;0;64;0.09618651;-0.146325
52.76960804;3844;14420;0;621;94;88;11;14;0;0;0;16;8;0;0;0;64;0.0581442;-0.15643
52.77760404;3843;14426;0;680;93;87;8;14;0;0;4;16;0;1;2;0;64;0.0201019;-0.166535
52.78960704;3845;14426;0;729;92;87;11;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
52.79760304;3842;14428;0;772;91;86;10;14;0;0;4;16;0;0;2;0;64;-0.0179404;-0.17664
52.80960804;3843;14429;0;801;91;86;13;14;0;0;4;16;0;0;2;0;64;0.0201019;-0.166535
52.81760604;3845;14430;0;817;91;86;13;14;0;0;4;16;0;0;2;0;64;0.09618651;-0.146325
52.82960604;3844;14429;0;840;91;86;9;14;0;0;4;16;0;0;2;0;64;0.0581442;-0.15643
52.83760804;3846;14429;0;874;90;86;12;14;0;0;4;16;0;0;2;0;64;0.13422881;-0.13622
52.84961004;3844;14426;0;905;90;86;15;14;0;0;4;16;0;0;2;0;64;0.0581442;-0.15643
52.85760304;3846;14427;0;929;90;86;9;14;0;0;4;16;0;0;2;0;64;0.13422881;-0.13622
52.86961204;3845;14423;0;955;90;86;8;14;0;0;4;16;0;0;2;0;64;0.09618651;-0.146325
52.87762604;3846;14424;0;982;90;86;9;14;0;0;4;16;0;0;2;0;64;0.13422881;-0.13622
52.88960904;3847;14424;0;1011;90;86;11;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
52.89760904;3843;14417;0;1023;90;86;11;14;0;0;4;16;0;0;2;0;64;0.0201019;-0.166535
52.90960304;3845;14421;0;1023;90;86;9;14;0;0;4;16;0;0;2;0;64;0.09618651;-0.146325
52.91760804;3847;14421;0;1023;90;87;8;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
52.92960804;3847;14418;0;1023;90;87;5;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
52.93760904;3846;14420;0;1023;90;87;9;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
52.94960804;3842;14421;0;1023;90;87;7;14;0;0;4;16;0;1;2;0;64;-0.0179404;-0.17664
52.95760504;3845;14424;0;1023;90;87;4;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
52.96960704;3843;14419;0;1023;89;87;11;14;0;0;4;16;0;1;2;0;64;0.0201019;-0.166535
52.97760504;3843;14423;0;1023;89;87;8;14;0;0;4;16;0;1;2;0;64;0.0201019;-0.166535
52.98960904;3845;14421;0;1023;89;87;9;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
52.99761004;3842;14417;0;1023;89;87;10;14;0;0;4;16;0;1;2;0;64;-0.0179404;-0.17664
53.00960404;3841;14420;0;1023;90;87;9;14;0;0;4;16;0;1;2;0;64;-0.05598271;-0.186745
53.01760704;3844;14421;0;1023;90;87;10;14;0;0;4;16;0;1;2;0;64;0.0581442;-0.15643
53.02960904;3843;14417;0;1023;90;87;5;14;0;0;4;16;0;1;2;0;64;0.0201019;-0.166535
53.03760404;3845;14418;0;1023;90;87;11;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
53.04960904;3847;14421;0;1023;90;87;9;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
53.05760404;3846;14418;0;1023;90;87;7;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
53.06960704;3845;14417;0;1023;90;87;10;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
53.07760704;3846;14419;0;1023;90;87;11;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
53.08960904;3848;14418;0;1023;89;87;7;14;0;0;4;16;0;1;2;0;64;0.21031342;-0.11601
53.09761004;3846;14414;0;1023;89;87;7;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
53.10960404;3846;14415;0;1023;89;87;9;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
53.11760904;3849;14418;0;1023;89;87;4;14;0;0;4;16;0;1;2;0;64;0.24835572;-0.105906
53.12961204;3849;14414;0;1023;89;87;5;14;0;0;4;16;0;1;2;0;64;0.24835572;-0.105906
53.13760604;3847;14416;0;1023;89;87;11;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
53.14961104;3850;14418;0;1023;89;87;4;14;0;0;4;16;0;1;2;0;64;0.28639802;-0.095801
53.15760504;3851;14416;0;1023;89;87;7;14;0;0;4;16;0;1;2;0;64;0.32444033;-0.085696
53.16961404;3849;14415;0;1023;89;87;4;14;0;0;4;16;0;1;2;0;64;0.24835572;-0.105906
53.17760504;3851;14418;0;1023;89;87;6;14;0;0;4;16;0;1;2;0;64;0.32444033;-0.085696
53.18960904;3854;14418;0;1023;89;87;4;14;0;0;4;16;0;1;2;0;64;0.43856724;-0.055381
53.19761004;3853;14414;0;1023;89;87;4;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
53.20960704;3851;14414;0;1023;89;88;6;14;0;0;0;16;8;0;0;0;64;0.32444033;-0.085696
53.21760904;3854;14416;0;1023;88;88;6;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
53.22961104;3854;14414;0;1023;88;88;6;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
53.23760504;3855;14415;0;1023;88;88;6;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
53.24961004;3857;14416;0;1023;88;88;4;14;0;0;0;16;8;0;0;0;64;0.55269415;-0.025066
53.25760604;3854;14417;0;1023;88;88;5;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
53.26961204;3853;14414;0;1023;88;88;6;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
53.28161104;3854;14417;0;1023;88;88;4;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
53.28960504;3853;14415;0;1023;88;88;6;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
53.30161104;3854;14414;0;1023;88;88;5;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
53.30960604;3854;14415;0;1023;88;88;5;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
53.32161204;3856;14416;0;1023;88;88;7;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
53.32961204;3856;14414;0;1023;88;88;5;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
53.34160604;3855;14414;0;1023;88;88;6;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
53.34961104;3855;14416;0;1023;88;88;4;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
53.36160504;3852;14413;0;1023;88;88;6;14;0;0;0;16;8;0;0;0;64;0.36248263;-0.075591
53.36961204;3852;14414;0;1023;88;88;5;14;0;0;0;16;8;0;0;0;64;0.36248263;-0.075591
53.38161204;3853;14417;0;1023;88;88;4;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
53.38960504;3854;14415;0;1023;88;88;5;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
53.40161204;3855;14413;0;1023;88;88;4;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
53.40960604;3854;14413;0;1023;88;88;4;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
53.42161504;3855;14417;0;1023;88;88;4;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
53.42961304;3853;14411;0;1023;88;88;4;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
53.44161204;3855;14414;0;1023;88;88;5;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
53.44961204;3856;14418;0;1023;88;88;6;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
53.46160504;3854;14413;0;1023;88;88;5;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
53.46961304;3851;14413;0;1023;88;88;6;14;0;0;0;16;8;0;0;0;64;0.32444033;-0.085696
53.48161204;3854;14416;0;1023;88;88;5;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
53.48960604;3853;14415;0;1023;88;88;7;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
53.50161304;3851;14412;0;1023;88;88;7;14;0;0;0;16;8;0;0;0;64;0.32444033;-0.085696
53.50960704;3853;14415;0;1023;88;88;7;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
53.52161204;3854;14417;0;1023;88;88;5;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
53.52961304;3851;14411;0;1023;88;88;7;14;0;0;0;16;8;0;0;0;64;0.32444033;-0.085696
53.54160904;3854;14414;0;1023;88;88;4;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
53.54961204;3856;14416;0;1023;88;88;5;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
53.56160704;3853;14414;0;1023;88;88;4;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
53.56961204;3854;14413;0;1023;88;88;4;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
53.58161304;3856;14415;0;1023;88;88;7;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
53.58960704;3855;14414;0;1023;88;88;5;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
53.60161404;3855;14413;0;1023;88;88;7;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
53.60960704;3857;14415;0;1023;87;88;4;14;0;0;0;16;8;0;0;0;64;0.55269415;-0.025066
53.62161304;3861;14414;0;1023;87;88;5;14;0;0;0;16;8;0;0;0;64;0.70486336;0.015354
53.62961504;3854;14413;0;1023;87;88;2;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
53.64162804;3853;14418;0;1023;87;88;6;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
53.64961304;3926;14419;0;1023;87;89;3;14;0;0;0;16;8;1;0;0;64;3.17761309;0.672178
53.66160804;4298;14417;4;1023;88;89;3;14;0;0;0;16;8;1;0;0;64;17.32935001;4.431234
53.66961004;5035;14416;11;1023;88;90;7;14;0;0;0;16;8;0;2;0;64;45.36652771;11.878609
53.68161004;6119;14437;22;1023;88;90;8;14;0;0;0;16;8;0;2;0;64;86.60438475;22.832415
53.68960204;7403;14461;35;1023;88;90;9;14;0;0;0;16;8;0;2;0;64;135.45070249;35.807218
53.70161104;8925;14490;51;1023;88;90;15;14;0;0;0;16;8;0;2;0;64;193.35108847;51.187008
53.70960304;10513;14523;67;1023;88;90;3;14;0;0;0;16;8;0;2;0;64;253.76226648;67.233727
53.72161104;12202;14548;84;1023;89;89;0;14;0;0;0;16;8;1;0;0;64;318.01571715;84.30105
53.72961204;13700;14569;99;1023;89;88;2;14;0;0;0;16;8;0;0;0;64;375.00308785;99.43832
53.74160304;15032;14597;112;1023;89;87;6;14;0;0;4;16;0;1;2;0;64;425.67543616;112.898163
53.74961104;16087;14603;123;1023;89;86;7;14;0;0;4;16;0;0;2;0;64;465.81006639;123.558924
53.76160304;16855;14618;131;1023;90;85;5;14;0;0;4;16;0;1;0;0;64;495.0265555;131.319554
53.76961004;17375;14620;136;1023;90;85;6;14;0;0;4;16;0;1;0;0;64;514.80855334;136.574147
53.78161004;17635;14619;139;1023;91;85;2;14;0;0;4;16;0;1;0;0;64;524.69955226;139.201444
53.78960304;17704;14611;139;1023;92;86;2;14;0;0;4;16;0;0;2;0;64;527.32447121;139.898688
53.80165404;17701;14615;139;1023;92;87;3;14;0;0;4;16;0;1;2;0;64;527.2103443;139.868373
53.80960904;17686;14615;139;1023;92;87;0;14;0;0;4;16;0;1;2;0;64;526.63970974;139.716798
53.82161104;17654;14610;139;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;525.42235603;139.393438
53.82961204;17632;14610;139;1023;91;89;3;14;0;0;0;16;8;1;0;0;64;524.58542535;139.171129
53.84160504;17634;14613;139;1023;91;90;0;14;0;0;0;16;8;0;2;0;64;524.66150996;139.191339
53.84961004;17640;14611;139;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;524.88976378;139.251969
53.86161404;17644;14607;139;1023;90;90;0;14;0;0;0;16;8;0;2;0;64;525.04193299;139.292388
53.86960504;17692;14608;139;1023;90;91;0;14;0;0;0;16;8;1;2;0;64;526.86796356;139.777428
53.88161204;17784;14612;140;1023;90;91;1;14;0;0;0;16;8;1;2;0;64;530.36785549;140.707087
53.88960404;17883;14611;141;1023;91;91;3;14;0;0;0;16;8;1;2;0;64;534.13404354;141.70748
53.90161904;17994;14615;142;1023;91;91;3;14;0;0;0;16;8;1;2;0;64;538.35673923;142.829134
53.90960704;18081;14619;143;1023;91;91;3;14;0;0;0;16;8;1;2;0;64;541.66641964;143.708268
53.92161604;18151;14620;144;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;544.32938089;144.415617
53.92961204;18203;14620;144;1023;91;90;1;14;0;0;0;16;8;0;2;0;64;546.30758067;144.941076
53.94160404;18229;14623;145;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;547.29668056;145.203806
53.94961004;18235;14624;145;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;547.52493438;145.264436
53.96161504;18236;14619;145;1023;91;90;1;14;0;0;0;16;8;0;2;0;64;547.56297669;145.274541
53.96960504;18255;14623;145;1023;90;90;2;14;0;0;0;16;8;0;2;0;64;548.28578045;145.466535
53.98161204;18310;14625;146;1023;90;90;12;14;0;0;0;16;8;0;2;0;64;550.37810715;146.02231
53.98960504;18398;14624;146;1023;90;90;13;14;0;0;0;16;8;0;2;0;64;553.72582986;146.911549
54.00161104;18511;14630;148;1023;90;90;1;14;0;0;0;16;8;0;2;0;64;558.02461016;148.053412
54.00960704;18632;14635;149;1023;90;90;0;14;0;0;0;16;8;0;2;0;64;562.62772889;149.276115
54.02161104;18744;14628;150;1023;90;90;13;14;0;0;0;16;8;0;2;0;64;566.88846688;150.407874
54.02961404;18831;14633;151;1023;90;89;15;14;0;0;0;16;8;1;0;0;64;570.19814729;151.287008
54.04160604;18890;14637;151;1023;90;89;14;14;0;0;0;16;8;1;0;0;64;572.4426432;151.883202
54.04961204;18907;14637;152;1023;91;89;12;14;0;0;0;16;8;1;0;0;64;573.08936236;152.054987
54.06161404;18907;14632;152;1023;91;89;13;14;0;0;0;16;8;1;0;0;64;573.08936236;152.054987
54.06960704;18911;14636;152;1023;91;89;1;14;0;0;0;16;8;1;0;0;64;573.24153157;152.095407
54.08161104;18911;14635;152;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;573.24153157;152.095407
54.08960604;18909;14633;152;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;573.16544697;152.075197
54.10161204;18912;14634;152;1023;92;90;3;14;0;0;0;16;8;0;2;0;64;573.27957388;152.105512
54.10960704;18912;14636;152;1023;92;90;15;14;0;0;0;16;8;0;2;0;64;573.27957388;152.105512
54.12161104;18911;14632;152;1023;92;90;13;14;0;0;0;16;8;0;2;0;64;573.24153157;152.095407
54.12961204;18913;14634;152;1023;92;90;1;14;0;0;0;16;8;0;2;0;64;573.31761618;152.115617
54.14160604;18925;14635;152;1023;92;90;12;14;0;0;0;16;8;0;2;0;64;573.77412382;152.236877
54.14961204;18936;14636;152;1023;92;90;15;14;0;0;0;16;8;0;2;0;64;574.19258916;152.348031
54.16161504;18941;14632;152;1023;92;90;15;14;0;0;0;16;8;0;2;0;64;574.38280068;152.398556
54.16960704;18947;14636;152;1023;92;90;13;14;0;0;0;16;8;0;2;0;64;574.6110545;152.459186
54.18161304;18946;14637;152;1023;92;90;0;14;0;0;0;16;8;0;2;0;64;574.5730122;152.449081
54.18960504;18946;14631;152;1023;92;90;13;14;0;0;0;16;8;0;2;0;64;574.5730122;152.449081
54.20161304;18945;14636;152;1023;92;90;3;14;0;0;0;16;8;0;2;0;64;574.53496989;152.438976
54.20960804;18949;14636;152;1023;92;90;13;14;0;0;0;16;8;0;2;0;64;574.68713911;152.479396
54.22161804;18945;14636;152;1023;92;89;12;14;0;0;0;16;8;1;0;0;64;574.53496989;152.438976
54.22961404;18944;14634;152;1023;92;89;3;14;0;0;0;16;8;1;0;0;64;574.49692759;152.428871
54.24160604;18949;14639;152;1023;92;90;12;14;0;0;0;16;8;0;2;0;64;574.68713911;152.479396
54.24961204;18947;14636;152;1023;92;90;13;14;0;0;0;16;8;0;2;0;64;574.6110545;152.459186
54.26161604;18950;14634;152;1023;92;90;12;14;0;0;0;16;8;0;2;0;64;574.72518141;152.489501
54.26960704;18951;14638;152;1023;92;90;12;14;0;0;0;16;8;0;2;0;64;574.76322371;152.499606
54.28161304;18950;14635;152;1023;92;90;15;14;0;0;0;16;8;0;2;0;64;574.72518141;152.489501
54.28960604;18947;14634;152;1023;92;90;14;14;0;0;0;16;8;0;2;0;64;574.6110545;152.459186
54.30161604;18951;14638;152;1023;92;90;1;14;0;0;0;16;8;0;2;0;64;574.76322371;152.499606
54.30960604;18947;14635;152;1023;92;90;15;14;0;0;0;16;8;0;2;0;64;574.6110545;152.459186
54.32161304;18947;14633;152;1023;92;90;12;14;0;0;0;16;8;0;2;0;64;574.6110545;152.459186
54.32961404;18946;14634;152;1023;92;90;13;14;0;0;0;16;8;0;2;0;64;574.5730122;152.449081
54.34160704;18946;14638;152;1023;92;90;13;14;0;0;0;16;8;0;2;0;64;574.5730122;152.449081
54.34962704;18938;14636;152;1023;92;90;14;14;0;0;0;16;8;0;2;0;64;574.26867377;152.368241
54.36161904;18932;14638;152;1023;92;90;15;14;0;0;0;16;8;0;2;0;64;574.04041995;152.307612
54.36962804;18918;14641;152;1023;92;90;13;14;0;0;0;16;8;0;2;0;64;573.5078277;152.166142
54.38161804;18881;14637;151;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;572.10026247;151.792257
54.38960904;18846;14634;151;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;570.76878184;151.438583
54.40161704;18830;14636;151;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;570.16010499;151.276903
54.40960704;18824;14638;151;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;569.93185117;151.216273
54.42161304;18818;14635;151;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;569.70359734;151.155643
54.42961404;18816;14635;151;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;569.62751274;151.135433
54.44161204;18817;14636;151;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;569.66555504;151.145538
54.45361704;18817;14635;151;1023;90;90;13;14;0;0;0;16;8;0;2;0;64;569.66555504;151.145538
54.46161604;18815;14633;151;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;569.58947043;151.125328
54.47360704;18815;14636;151;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;569.58947043;151.125328
54.48161304;18817;14636;151;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;569.66555504;151.145538
54.49361404;18814;14634;151;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;569.55142813;151.115223
54.50161204;18817;14638;151;1023;90;90;13;14;0;0;0;16;8;0;2;0;64;569.66555504;151.145538
54.51361404;18817;14636;151;1023;90;90;13;14;0;0;0;16;8;0;2;0;64;569.66555504;151.145538
54.52160904;18814;14634;151;1023;90;90;15;14;0;0;0;16;8;0;2;0;64;569.55142813;151.115223
54.53361404;18814;14634;151;1023;90;90;3;14;0;0;0;16;8;0;2;0;64;569.55142813;151.115223
54.54160804;18814;14638;151;1023;90;90;12;14;0;0;0;16;8;0;2;0;64;569.55142813;151.115223
54.55361604;18815;14635;151;1023;90;90;15;14;0;0;0;16;8;0;2;0;64;569.58947043;151.125328
54.56161704;18814;14635;151;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;569.55142813;151.115223
54.57360704;18811;14638;151;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;569.43730122;151.084908
54.58161404;18813;14638;151;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;569.51338583;151.105118
54.59361404;18812;14635;151;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;569.47534352;151.095013
54.60161104;18811;14636;151;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;569.43730122;151.084908
54.61361504;18812;14636;151;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;569.47534352;151.095013
54.62160804;18809;14632;151;1023;90;90;13;14;0;0;0;16;8;0;2;0;64;569.36121661;151.064698
54.63361504;18810;14635;151;1023;90;90;13;14;0;0;0;16;8;0;2;0;64;569.39925892;151.074803
54.64161004;18812;14637;151;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;569.47534352;151.095013
54.65361704;18809;14635;151;1023;90;90;13;14;0;0;0;16;8;0;2;0;64;569.36121661;151.064698
54.66161604;18811;14636;151;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;569.43730122;151.084908
54.67361004;18811;14638;151;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;569.43730122;151.084908
54.68161404;18811;14636;151;1023;90;90;12;14;0;0;0;16;8;0;2;0;64;569.43730122;151.084908
54.69363104;18805;14635;151;1023;90;90;13;14;0;0;0;16;8;0;2;0;64;569.2090474;151.024278
54.70161004;18812;14639;151;1023;90;90;13;14;0;0;0;16;8;0;2;0;64;569.47534352;151.095013
54.71361504;18812;14637;151;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;569.47534352;151.095013
54.72160804;18806;14635;151;1023;90;90;12;14;0;0;0;16;8;0;2;0;64;569.2470897;151.034383
54.73361504;18810;14639;151;1023;90;90;12;14;0;0;0;16;8;0;2;0;64;569.39925892;151.074803
54.74161004;18807;14639;151;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;569.28513201;151.044488
54.75361804;18810;14637;151;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;569.39925892;151.074803
54.76161804;18807;14638;151;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;569.28513201;151.044488
54.77361004;18809;14639;151;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;569.36121661;151.064698
54.78161504;18808;14638;151;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;569.32317431;151.054593
54.79361804;18807;14635;151;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;569.28513201;151.044488
54.80161304;18812;14639;151;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;569.47534352;151.095013
54.81361804;18812;14640;151;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;569.47534352;151.095013
54.82160904;18809;14636;151;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;569.36121661;151.064698
54.83361704;18808;14638;151;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;569.32317431;151.054593
54.84161404;18810;14638;151;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;569.39925892;151.074803
54.85362104;18808;14636;151;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;569.32317431;151.054593
54.86161804;18809;14638;151;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;569.36121661;151.064698
54.87360904;18810;14638;151;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;569.39925892;151.074803
54.88161504;18810;14637;151;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;569.39925892;151.074803
54.89362004;18809;14637;151;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;569.36121661;151.064698
54.90161304;18810;14640;151;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;569.39925892;151.074803
54.91361804;18812;14639;151;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;569.47534352;151.095013
54.92161004;18805;14632;151;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;569.2090474;151.024278
54.93362004;18809;14639;151;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;569.36121661;151.064698
54.94161404;18810;14640;151;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;569.39925892;151.074803
54.95361704;18807;14634;151;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;569.28513201;151.044488
54.96161804;18809;14638;151;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;569.36121661;151.064698
54.97361004;18810;14638;151;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;569.39925892;151.074803
54.98161604;18810;14638;151;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;569.39925892;151.074803
54.99361904;18807;14635;151;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;569.28513201;151.044488
55.00161204;18809;14639;151;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;569.36121661;151.064698
55.01361704;18813;14639;151;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;569.51338583;151.105118
55.02161104;18806;14635;151;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;569.2470897;151.034383
55.03361704;18811;14639;151;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;569.43730122;151.084908
55.04161304;18811;14639;151;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;569.43730122;151.084908
55.05361704;18809;14635;151;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;569.36121661;151.064698
55.06161904;18810;14635;151;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;569.39925892;151.074803
55.07361104;18810;14640;151;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;569.39925892;151.074803
55.08161704;18809;14637;151;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;569.36121661;151.064698
55.09362204;18810;14636;151;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;569.39925892;151.074803
55.10163204;18812;14640;151;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;569.47534352;151.095013
55.11361804;18813;14638;151;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;569.51338583;151.105118
55.12161204;18809;14636;151;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;569.36121661;151.064698
